# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;4.615384615384615641e-01;1.000000000000000000e+00;6.315789473684210176e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.600702285766601562e-01
3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;8.333333333333333703e-01;6.250000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;8.333333333333333703e-01;8.333333333333333703e-01;8.333333333333333703e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.528931140899658203e-01
3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;4.000000000000000222e-01;6.666666666666666297e-01;5.000000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.310277462005615234e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;4.285714285714285476e-01;1.000000000000000000e+00;5.999999999999999778e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.999999999999999778e-01;1.000000000000000000e+00;7.499999999999998890e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.048704624176025391e-01
3.333333333333333148e-01;7.500000000000000000e-01;4.615384615384615641e-01;4.166666666666666852e-01;8.333333333333333703e-01;5.555555555555555802e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;6.250000000000000000e-01;8.333333333333333703e-01;7.142857142857143016e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.054193019866943359e-01
2.857142857142856984e-01;5.000000000000000000e-01;3.636363636363636465e-01;3.750000000000000000e-01;5.000000000000000000e-01;4.285714285714285476e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.999999999999999778e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.863891124725341797e-01
3.333333333333333148e-01;7.500000000000000000e-01;4.615384615384615641e-01;4.166666666666666852e-01;8.333333333333333703e-01;5.555555555555555802e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;6.250000000000000000e-01;8.333333333333333703e-01;7.142857142857143016e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.927223205566406250e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;4.545454545454545303e-01;8.333333333333333703e-01;5.882352941176470784e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;7.142857142857143016e-01;8.333333333333333703e-01;7.692307692307691624e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.877061367034912109e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.846153846153846367e-01;8.333333333333333703e-01;5.263157894736841813e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.555555555555555802e-01;8.333333333333333703e-01;6.666666666666667407e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.387475967407226562e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;4.615384615384615641e-01;1.000000000000000000e+00;6.315789473684210176e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.802251338958740234e-01
