# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;3.438235267400741577e+03
1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;3.907556292295455933e+03
1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.666922033548355103e+03
1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;6.362998386383056641e+03
1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;4.852812312602996826e+03
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;4.805054605245590210e+03
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;4.532758242607116699e+03
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;2.882934521198272705e+03
6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.024769693136215210e+03
1.000000000000000000e+00;3.750000000000000000e-01;5.454545454545454142e-01;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.874798068761825562e+03
