# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.999999999999999556e-01;8.750000000000000000e-01;7.777777777777776791e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.883012294769287109e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.788988590240478516e-01
8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.566377162933349609e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.153846153846154188e-01;1.000000000000000000e+00;7.619047619047619735e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.859846591949462891e-01
8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;7.272727272727272929e-01;1.000000000000000000e+00;8.421052631578948011e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;5.714285714285713969e-01;1.000000000000000000e+00;7.272727272727272929e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.810750007629394531e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;5.333333333333333259e-01;1.000000000000000000e+00;6.956521739130435700e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;3.636363636363636465e-01;1.000000000000000000e+00;5.333333333333333259e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.630901336669921875e-01
7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.059643745422363281e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;3.333333333333333148e-01;1.000000000000000000e+00;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.703619480133056641e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.598841667175292969e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;4.666666666666666741e-01;8.750000000000000000e-01;6.086956521739129711e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;2.727272727272727071e-01;7.500000000000000000e-01;3.999999999999999667e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.143999576568603516e-01
