# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.750000000000000000e-01;1.000000000000000000e+00;5.454545454545454142e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.525494813919067383e+00
3.333333333333333148e-01;7.500000000000000000e-01;4.615384615384615641e-01;3.333333333333333148e-01;6.666666666666666297e-01;4.444444444444444198e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;5.000000000000000000e-01;6.666666666666666297e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.992934942245483398e+00
2.857142857142856984e-01;5.000000000000000000e-01;3.636363636363636465e-01;4.000000000000000222e-01;6.666666666666666297e-01;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.728196144104003906e+00
3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;3.636363636363636465e-01;6.666666666666666297e-01;4.705882352941176960e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.714285714285713969e-01;6.666666666666666297e-01;6.153846153846153078e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.875918149948120117e+00
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.750000000000000000e-01;1.000000000000000000e+00;5.454545454545454142e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.301817893981933594e+00
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.750000000000000000e-01;1.000000000000000000e+00;5.454545454545454142e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.150754213333129883e+00
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.750000000000000000e-01;1.000000000000000000e+00;5.454545454545454142e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.191045045852661133e+00
2.857142857142856984e-01;5.000000000000000000e-01;3.636363636363636465e-01;4.000000000000000222e-01;6.666666666666666297e-01;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.012555122375488281e+00
3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;3.636363636363636465e-01;6.666666666666666297e-01;4.705882352941176960e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.714285714285713969e-01;6.666666666666666297e-01;6.153846153846153078e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.447592973709106445e+00
4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;4.166666666666666852e-01;8.333333333333333703e-01;5.555555555555555802e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.250000000000000000e-01;8.333333333333333703e-01;7.142857142857143016e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.005753040313720703e+00
