# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.441046714782714844e-02;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.920029640197753906e-02;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.880594253540039062e-02;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.040498733520507812e-02;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.501317024230957031e-02;8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.106425285339355469e-02;7.142857142857143016e-01;6.250000000000000000e-01;6.666666666666666297e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;8.219075202941894531e-02;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;5.482435226440429688e-02;8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.419776916503906250e-02;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.720637321472167969e-02;6.666666666666666297e-01;7.500000000000000000e-01;7.058823529411765163e-01
