# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
6.315789473684210176e-01;8.000000000000000444e-01;7.058823529411765163e-01;4.000000000000000222e-01;7.500000000000000000e-01;5.217391304347827052e-01;4.166666666666666852e-01;6.250000000000000000e-01;5.000000000000000000e-01;2.173913043478260809e-01;5.555555555555555802e-01;3.125000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.909413576126098633e+00;2.790697674418604612e-01;7.500000000000000000e-01;4.067796610169491234e-01
7.500000000000000000e-01;8.000000000000000444e-01;7.741935483870968637e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;5.555555555555555802e-01;6.250000000000000000e-01;5.882352941176470784e-01;2.941176470588235392e-01;5.555555555555555802e-01;3.846153846153845812e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.623536586761474609e+00;3.235294117647058987e-01;6.875000000000000000e-01;4.400000000000000577e-01
7.500000000000000000e-01;8.000000000000000444e-01;7.741935483870968637e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;5.555555555555555802e-01;6.250000000000000000e-01;5.882352941176470784e-01;2.941176470588235392e-01;5.555555555555555802e-01;3.846153846153845812e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.670722484588623047e+00;3.666666666666666408e-01;6.875000000000000000e-01;4.782608695652173503e-01
6.500000000000000222e-01;8.666666666666666963e-01;7.428571428571428825e-01;3.939393939393939226e-01;8.125000000000000000e-01;5.306122448979591066e-01;4.615384615384615641e-01;7.500000000000000000e-01;5.714285714285713969e-01;2.307692307692307820e-01;6.666666666666666297e-01;3.428571428571429158e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.534708738327026367e+00;3.023255813953488191e-01;8.125000000000000000e-01;4.406779661016948513e-01
8.571428571428570953e-01;8.000000000000000444e-01;8.275862068965518237e-01;6.190476190476190688e-01;8.125000000000000000e-01;7.027027027027026307e-01;7.142857142857143016e-01;6.250000000000000000e-01;6.666666666666666297e-01;4.285714285714285476e-01;6.666666666666666297e-01;5.217391304347825942e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.599438905715942383e+00;4.642857142857143016e-01;8.125000000000000000e-01;5.909090909090908283e-01
5.909090909090909394e-01;8.666666666666666963e-01;7.027027027027028527e-01;3.684210526315789269e-01;8.750000000000000000e-01;5.185185185185184897e-01;4.375000000000000000e-01;8.750000000000000000e-01;5.833333333333333703e-01;2.500000000000000000e-01;8.888888888888888395e-01;3.902439024390244038e-01;1.000000000000000000e+00;8.571428571428570953e-01;9.230769230769230171e-01;5.625761032104492188e+00;2.500000000000000000e-01;8.125000000000000000e-01;3.823529411764705621e-01
6.363636363636363535e-01;9.333333333333333481e-01;7.567567567567567988e-01;4.545454545454545303e-01;9.375000000000000000e-01;6.122448979591836871e-01;4.666666666666666741e-01;8.750000000000000000e-01;6.086956521739129711e-01;3.076923076923077094e-01;8.888888888888888395e-01;4.571428571428571841e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.776018857955932617e+00;2.549019607843137081e-01;8.125000000000000000e-01;3.880597014925372679e-01
9.230769230769231282e-01;8.000000000000000444e-01;8.571428571428570953e-01;6.315789473684210176e-01;7.500000000000000000e-01;6.857142857142857206e-01;8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;4.166666666666666852e-01;5.555555555555555802e-01;4.761904761904762196e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.795980691909790039e+00;4.000000000000000222e-01;7.500000000000000000e-01;5.217391304347827052e-01
7.222222222222222099e-01;8.666666666666666963e-01;7.878787878787877341e-01;4.827586206896551935e-01;8.750000000000000000e-01;6.222222222222222321e-01;5.454545454545454142e-01;7.500000000000000000e-01;6.315789473684210176e-01;3.181818181818181768e-01;7.777777777777777901e-01;4.516129032258064391e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.227526021003723145e+01;2.121212121212121271e-01;8.750000000000000000e-01;3.414634146341463117e-01
6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;5.263157894736841813e-01;6.250000000000000000e-01;5.714285714285713969e-01;3.750000000000000000e-01;3.750000000000000000e-01;3.750000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;2.857142857142857539e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.623137474060058594e+00;3.750000000000000000e-01;5.625000000000000000e-01;4.500000000000000111e-01
