# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;4.443047046661376953e-01
7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.074823379516601562e-01
7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;6.666666666666666297e-01;7.500000000000000000e-01;7.058823529411765163e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;4.000000000000000222e-01;5.000000000000000000e-01;4.444444444444444753e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.277364730834960938e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.153846153846154188e-01;1.000000000000000000e+00;7.619047619047619735e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.837682723999023438e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;6.363636363636363535e-01;8.750000000000000000e-01;7.368421052631578538e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;4.285714285714285476e-01;7.500000000000000000e-01;5.454545454545454142e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.927924156188964844e-01
7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;6.666666666666666297e-01;7.500000000000000000e-01;7.058823529411765163e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;4.000000000000000222e-01;5.000000000000000000e-01;4.444444444444444753e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.856088638305664062e-01
8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.107626438140869141e-01
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;7.142857142857143016e-01;6.250000000000000000e-01;6.666666666666666297e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.881994247436523438e-01
8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.042171001434326172e-01
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.991154193878173828e-01
