# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.113133907318115234e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.764623165130615234e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;3.249559402465820312e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.897920608520507812e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.532563209533691406e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.969835758209228516e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.322602272033691406e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.932065486907958984e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.429332733154296875e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.950778961181640625e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
