# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.116831302642822266e-01;3.750000000000000000e-01;3.750000000000000000e-01;3.750000000000000000e-01
6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;3.333333333333333148e-01;1.250000000000000000e-01;1.818181818181818232e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.279228210449218750e-02;3.333333333333333148e-01;1.250000000000000000e-01;1.818181818181818232e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;9.258389472961425781e-02;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.942961692810058594e-02;5.999999999999999778e-01;3.750000000000000000e-01;4.615384615384615086e-01
6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;1.141672134399414062e-01;3.750000000000000000e-01;3.750000000000000000e-01;3.750000000000000000e-01
7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;8.329081535339355469e-02;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01
6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.798694610595703125e-02;4.000000000000000222e-01;2.500000000000000000e-01;3.076923076923077094e-01
1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;6.666666666666666297e-01;2.500000000000000000e-01;3.636363636363636465e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.320665359497070312e-02;3.333333333333333148e-01;1.250000000000000000e-01;1.818181818181818232e-01
7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;5.999999999999999778e-01;3.750000000000000000e-01;4.615384615384615086e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;8.746075630187988281e-02;4.000000000000000222e-01;2.500000000000000000e-01;3.076923076923077094e-01
8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.096240997314453125e-02;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01
