# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.692307692307692735e-01;1.000000000000000000e+00;8.695652173913044347e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.256446838378906250e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.692307692307692735e-01;1.000000000000000000e+00;8.695652173913044347e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.992505073547363281e-02
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.000000000000000444e-01;8.000000000000000444e-01;8.000000000000001554e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.754945755004882812e-02
7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;8.000000000000000444e-01;8.000000000000000444e-01;8.000000000000001554e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;6.666666666666666297e-01;6.666666666666666297e-01;6.666666666666666297e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.155679702758789062e-02
8.888888888888888395e-01;1.000000000000000000e+00;9.411764705882352811e-01;8.333333333333333703e-01;1.000000000000000000e+00;9.090909090909090606e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.500000000000000000e-01;1.000000000000000000e+00;8.571428571428570953e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.854459762573242188e-02
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.692307692307692735e-01;1.000000000000000000e+00;8.695652173913044347e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.977174758911132812e-02
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.692307692307692735e-01;1.000000000000000000e+00;8.695652173913044347e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.284926414489746094e-02
7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;7.500000000000000000e-01;9.000000000000000222e-01;8.181818181818182323e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;6.250000000000000000e-01;8.333333333333333703e-01;7.142857142857143016e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.325863838195800781e-02
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.692307692307692735e-01;1.000000000000000000e+00;8.695652173913044347e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.691216468811035156e-02
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;7.142857142857143016e-01;1.000000000000000000e+00;8.333333333333332593e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.999999999999999778e-01;1.000000000000000000e+00;7.499999999999998890e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.566118240356445312e-02
