# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;4.000000000000000222e-01;5.000000000000000000e-01;4.444444444444444753e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;3.186702728271484375e-02;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.100228309631347656e-02;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.344534873962402344e-02;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;3.750000000000000000e-01;3.750000000000000000e-01;3.750000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.827331542968750000e-02;3.333333333333333148e-01;3.750000000000000000e-01;3.529411764705882582e-01
8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;4.285714285714285476e-01;3.750000000000000000e-01;3.999999999999999667e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;4.285714285714285476e-01;7.500000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.044790267944335938e-02;3.750000000000000000e-01;3.750000000000000000e-01;3.750000000000000000e-01
8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;3.513121604919433594e-02;1.428571428571428492e-01;1.250000000000000000e-01;1.333333333333333315e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;3.317928314208984375e-02;7.500000000000000000e-01;3.750000000000000000e-01;5.000000000000000000e-01
5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;2.000000000000000111e-01;1.250000000000000000e-01;1.538461538461538547e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;2.000000000000000111e-01;2.500000000000000000e-01;2.222222222222222376e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.661132812500000000e-02;2.000000000000000111e-01;1.250000000000000000e-01;1.538461538461538547e-01
1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;4.000000000000000222e-01;5.000000000000000000e-01;4.444444444444444753e-01;1.000000000000000000e+00;2.500000000000000000e-01;4.000000000000000222e-01;3.810572624206542969e-02;3.333333333333333148e-01;3.750000000000000000e-01;3.529411764705882582e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;9.194517135620117188e-02;5.555555555555555802e-01;6.250000000000000000e-01;5.882352941176470784e-01
