# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.234883308410644531e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.000825405120849609e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.999489784240722656e-02;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.907677650451660156e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;3.613018989562988281e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.008450031280517578e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.560095787048339844e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.823009490966796875e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.234075069427490234e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.788834571838378906e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01
