# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;2.359838485717773438e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;7.142857142857143016e-01;6.250000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;3.638427257537841797e-01;6.250000000000000000e-01;6.250000000000000000e-01;6.250000000000000000e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;7.142857142857143016e-01;6.250000000000000000e-01;6.666666666666666297e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.734985351562500000e-01;7.142857142857143016e-01;6.250000000000000000e-01;6.666666666666666297e-01
7.777777777777777901e-01;8.750000000000000000e-01;8.235294117647059542e-01;5.833333333333333703e-01;8.750000000000000000e-01;7.000000000000000666e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.784975528717041016e-01;5.000000000000000000e-01;8.750000000000000000e-01;6.363636363636363535e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;5.000000000000000000e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.482056617736816406e-01;6.666666666666666297e-01;7.500000000000000000e-01;7.058823529411765163e-01
1.000000000000000000e+00;6.250000000000000000e-01;7.692307692307692735e-01;8.000000000000000444e-01;5.000000000000000000e-01;6.153846153846154188e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;2.500000000000000000e-01;3.333333333333333148e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;2.322998046875000000e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;6.666666666666666297e-01;7.500000000000000000e-01;7.058823529411765163e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;4.000000000000000222e-01;5.000000000000000000e-01;4.444444444444444753e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;2.829561233520507812e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01
8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;2.253994941711425781e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
8.333333333333333703e-01;6.250000000000000000e-01;7.142857142857143016e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;3.333333333333333148e-01;2.500000000000000000e-01;2.857142857142857539e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;2.571737766265869141e-01;5.714285714285713969e-01;5.000000000000000000e-01;5.333333333333333259e-01
1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;2.387290000915527344e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.285714285714285476e-01
