# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;2.999999999999999889e-01;7.500000000000000000e-01;4.285714285714284921e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.087932109832763672e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;3.076923076923077094e-01;1.000000000000000000e+00;4.705882352941176405e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.444444444444444198e-01;1.000000000000000000e+00;6.153846153846153078e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.583999633789062500e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;2.727272727272727071e-01;7.500000000000000000e-01;3.999999999999999667e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.285714285714285476e-01;7.500000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.403115272521972656e-01
3.333333333333333148e-01;7.500000000000000000e-01;4.615384615384615641e-01;3.333333333333333148e-01;7.500000000000000000e-01;4.615384615384615641e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.091324806213378906e-01
3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;3.750000000000000000e-01;7.500000000000000000e-01;5.000000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.485678195953369141e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;2.727272727272727071e-01;7.500000000000000000e-01;3.999999999999999667e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.285714285714285476e-01;7.500000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.906761169433593750e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;2.727272727272727071e-01;7.500000000000000000e-01;3.999999999999999667e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;4.285714285714285476e-01;7.500000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.526454925537109375e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.997167110443115234e-01
4.000000000000000222e-01;1.000000000000000000e+00;5.714285714285715079e-01;2.999999999999999889e-01;7.500000000000000000e-01;4.285714285714284921e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;5.000000000000000000e-01;7.500000000000000000e-01;5.999999999999999778e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.953627109527587891e-01
3.333333333333333148e-01;7.500000000000000000e-01;4.615384615384615641e-01;2.727272727272727071e-01;7.500000000000000000e-01;3.999999999999999667e-01;5.999999999999999778e-01;7.500000000000000000e-01;6.666666666666665186e-01;4.285714285714285476e-01;7.500000000000000000e-01;5.454545454545454142e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.941136360168457031e-01
