# pres_a, rec_a, fscore_a, pres_o, rec_o, fscore_o, o_pres_a, o_rec_a, o_fscore_a, o_pres_o, o_rec_o, o_fscore_o, s_pres, s_rec, s_fscore, computational_time, t_pres, t_rec, t_fscore
7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;8.000000000000000444e-01;8.000000000000000444e-01;8.000000000000001554e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;7.500000000000000000e-01;1.000000000000000000e+00;8.571428571428570953e-01;1.000000000000000000e+00;5.000000000000000000e-01;6.666666666666666297e-01;1.026105880737304688e-01;6.153846153846154188e-01;8.000000000000000444e-01;6.956521739130434590e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;8.000000000000000444e-01;8.888888888888889506e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;6.666666666666666297e-01;8.000000000000000444e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.081705093383789062e-01;1.000000000000000000e+00;8.000000000000000444e-01;8.888888888888889506e-01
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.750000000000000000e-01;6.999999999999999556e-01;7.777777777777776791e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;7.500000000000000000e-01;5.000000000000000000e-01;5.999999999999999778e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;5.765151977539062500e-02;7.777777777777777901e-01;6.999999999999999556e-01;7.368421052631577428e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;8.888888888888888395e-01;8.000000000000000444e-01;8.421052631578948011e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;8.000000000000000444e-01;6.666666666666666297e-01;7.272727272727271819e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.494735717773437500e-02;8.000000000000000444e-01;8.000000000000000444e-01;8.000000000000001554e-01
1.000000000000000000e+00;8.750000000000000000e-01;9.333333333333333481e-01;1.000000000000000000e+00;9.000000000000000222e-01;9.473684210526316374e-01;1.000000000000000000e+00;7.500000000000000000e-01;8.571428571428570953e-01;1.000000000000000000e+00;8.333333333333333703e-01;9.090909090909090606e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.302116394042968750e-02;9.000000000000000222e-01;9.000000000000000222e-01;9.000000000000000222e-01
8.000000000000000444e-01;1.000000000000000000e+00;8.888888888888889506e-01;8.333333333333333703e-01;1.000000000000000000e+00;9.090909090909090606e-01;6.666666666666666297e-01;1.000000000000000000e+00;8.000000000000000444e-01;7.500000000000000000e-01;1.000000000000000000e+00;8.571428571428570953e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.067636013031005859e-01;5.882352941176470784e-01;1.000000000000000000e+00;7.407407407407406996e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;1.090798377990722656e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00
8.571428571428570953e-01;7.500000000000000000e-01;7.999999999999999334e-01;8.888888888888888395e-01;8.000000000000000444e-01;8.421052631578948011e-01;6.666666666666666297e-01;5.000000000000000000e-01;5.714285714285715079e-01;8.000000000000000444e-01;6.666666666666666297e-01;7.272727272727271819e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;6.098604202270507812e-02;8.888888888888888395e-01;8.000000000000000444e-01;8.421052631578948011e-01
8.750000000000000000e-01;8.750000000000000000e-01;8.750000000000000000e-01;8.888888888888888395e-01;8.000000000000000444e-01;8.421052631578948011e-01;7.500000000000000000e-01;7.500000000000000000e-01;7.500000000000000000e-01;8.000000000000000444e-01;6.666666666666666297e-01;7.272727272727271819e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.973122596740722656e-02;5.454545454545454142e-01;5.999999999999999778e-01;5.714285714285712858e-01
1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;9.090909090909090606e-01;1.000000000000000000e+00;9.523809523809523281e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;8.571428571428570953e-01;1.000000000000000000e+00;9.230769230769230171e-01;1.000000000000000000e+00;1.000000000000000000e+00;1.000000000000000000e+00;7.314252853393554688e-02;9.090909090909090606e-01;1.000000000000000000e+00;9.523809523809523281e-01
